 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:56: 7
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -60.811 0.3501   0.9325E+01  0.4810E-03  0.8443E-01  0.0000E+00      -1   0.194E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -57.785 0.3515   0.9886E+01  0.4752E-03  0.8384E-01  0.0000E+00      -1   0.193E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -54.761 0.3529   0.1049E+02  0.4684E-03  0.8331E-01  0.0000E+00      -1   0.192E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -51.737 0.3544   0.1110E+02  0.4617E-03  0.8281E-01  0.0000E+00      -1   0.191E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -48.716 0.3558   0.1171E+02  0.4549E-03  0.8235E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -45.695 0.3571   0.1242E+02  0.4458E-03  0.8194E-01  0.0000E+00      -1   0.189E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -42.676 0.3584   0.1322E+02  0.4352E-03  0.8157E-01  0.0000E+00      -1   0.188E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -39.658 0.3598   0.1401E+02  0.4246E-03  0.8123E-01  0.0000E+00      -1   0.187E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -36.641 0.3610   0.1487E+02  0.4126E-03  0.8092E-01  0.0000E+00      -1   0.186E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -33.626 0.3622   0.1587E+02  0.3981E-03  0.8065E-01  0.0000E+00      -1   0.186E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -30.611 0.3634   0.1686E+02  0.3835E-03  0.8040E-01  0.0000E+00      -1   0.185E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -27.597 0.3646   0.1803E+02  0.3660E-03  0.8018E-01  0.0000E+00      -1   0.184E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -24.584 0.3657   0.1925E+02  0.3474E-03  0.7998E-01  0.0000E+00      -1   0.184E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -21.572 0.3667   0.2064E+02  0.3261E-03  0.7981E-01  0.0000E+00      -1   0.184E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -18.561 0.3676   0.2213E+02  0.3033E-03  0.7967E-01  0.0000E+00      -1   0.183E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -15.551 0.3685   0.2386E+02  0.2767E-03  0.7954E-01  0.0000E+00      -1   0.183E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -12.541 0.3693   0.2581E+02  0.2470E-03  0.7943E-01  0.0000E+00      -1   0.183E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      -9.532 0.3700   0.2806E+02  0.2131E-03  0.7934E-01  0.0000E+00      -1   0.183E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -6.524 0.3706   0.3080E+02  0.1726E-03  0.7927E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -3.517 0.3710   0.3434E+02  0.1219E-03  0.7922E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -0.510 0.3713   0.4032E+02  0.4050E-04  0.7920E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       2.495 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       5.501 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       8.506 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      11.512 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      14.517 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      17.523 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      20.528 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      23.534 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      26.539 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      29.544 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      32.550 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      35.555 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      38.561 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      41.566 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      44.572 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8825E-03  0.1059E+00
 100  -297.0000      47.577 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8819E-03  0.1058E+00
 101  -300.0000      50.583 0.3713   0.4346E+02  0.0000E+00  0.7919E-01  0.0000E+00      -1   0.182E-02   20.00  0.8796E-03  0.1056E+00
end
