 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  29. 3.2022    Time:  17:26:29
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  64  -189.0000     -11.389 0.3696   0.2662E+02  0.2347E-03 -0.3352E-02  0.0000E+00      -1  -0.771E-04   20.00  0.8833E-03  0.1060E+00
  65  -192.0000      -8.389 0.3702   0.2904E+02  0.1984E-03 -0.3530E-02  0.0000E+00      -1  -0.812E-04   20.00  0.8833E-03  0.1060E+00
  66  -195.0000      -5.390 0.3708   0.3201E+02  0.1551E-03 -0.3672E-02  0.0000E+00      -1  -0.845E-04   20.00  0.8833E-03  0.1060E+00
  67  -198.0000      -2.390 0.3712   0.3606E+02  0.9797E-04 -0.3772E-02  0.0000E+00      -1  -0.868E-04   20.00  0.8833E-03  0.1060E+00
  68  -201.0000       0.610 0.3713   0.4346E+02  0.0000E+00 -0.3812E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  69  -204.0000       3.609 0.3713   0.4346E+02  0.0000E+00 -0.3812E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  70  -207.0000       6.609 0.3713   0.4346E+02  0.0000E+00 -0.3808E-02  0.0000E+00      -1  -0.876E-04   20.00  0.8833E-03  0.1060E+00
  71  -210.0000       9.609 0.3713   0.4346E+02  0.0000E+00 -0.3809E-02  0.0000E+00      -1  -0.876E-04   20.00  0.8833E-03  0.1060E+00
  72  -213.0000      12.609 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  73  -216.0000      15.608 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  74  -219.0000      18.608 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  75  -222.0000      21.608 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  76  -225.0000      24.608 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  77  -228.0000      27.607 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  78  -231.0000      30.607 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  79  -234.0000      33.607 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  80  -237.0000      36.607 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  81  -240.0000      39.606 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      42.606 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      45.606 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      48.606 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  85  -252.0000      51.605 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  86  -255.0000      54.605 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  87  -258.0000      57.605 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      60.604 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      63.604 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      66.604 0.3713   0.4346E+02  0.0000E+00 -0.3786E-02  0.0000E+00      -1  -0.871E-04   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      69.604 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      72.603 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      75.603 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      78.603 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      81.603 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      84.602 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      87.602 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8834E-03  0.1060E+00
  98  -291.0000      90.602 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      93.602 0.3713   0.4346E+02  0.0000E+00 -0.3759E-02  0.0000E+00      -1  -0.865E-04   20.00  0.8827E-03  0.1059E+00
 100  -297.0000      96.601 0.3713   0.4346E+02  0.0000E+00 -0.3813E-02  0.0000E+00      -1  -0.877E-04   20.00  0.8800E-03  0.1057E+00
 101  -300.0000      99.601 0.3713   0.4346E+02  0.0000E+00 -0.3868E-02  0.0000E+00      -1  -0.890E-04   20.00  0.8800E-03  0.1054E+00
end
