 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:57:14
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  63  -186.0000     -64.083 0.3485   0.8843E+01  0.4844E-03 -0.1781E+00  0.0000E+00      -1  -0.410E-02   20.00  0.8833E-03  0.1060E+00
  64  -189.0000     -61.142 0.3499   0.9275E+01  0.4813E-03 -0.1801E+00  0.0000E+00      -1  -0.414E-02   20.00  0.8833E-03  0.1060E+00
  65  -192.0000     -58.199 0.3513   0.9800E+01  0.4762E-03 -0.1819E+00  0.0000E+00      -1  -0.418E-02   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     -55.253 0.3527   0.1039E+02  0.4696E-03 -0.1835E+00  0.0000E+00      -1  -0.422E-02   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     -52.305 0.3541   0.1098E+02  0.4630E-03 -0.1851E+00  0.0000E+00      -1  -0.426E-02   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     -49.354 0.3555   0.1158E+02  0.4564E-03 -0.1865E+00  0.0000E+00      -1  -0.429E-02   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     -46.402 0.3568   0.1224E+02  0.4483E-03 -0.1878E+00  0.0000E+00      -1  -0.432E-02   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     -43.446 0.3581   0.1301E+02  0.4379E-03 -0.1890E+00  0.0000E+00      -1  -0.435E-02   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     -40.489 0.3594   0.1379E+02  0.4275E-03 -0.1901E+00  0.0000E+00      -1  -0.437E-02   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     -37.529 0.3607   0.1457E+02  0.4170E-03 -0.1911E+00  0.0000E+00      -1  -0.440E-02   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     -34.567 0.3619   0.1555E+02  0.4027E-03 -0.1920E+00  0.0000E+00      -1  -0.442E-02   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     -31.603 0.3631   0.1653E+02  0.3883E-03 -0.1928E+00  0.0000E+00      -1  -0.444E-02   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     -28.637 0.3642   0.1760E+02  0.3724E-03 -0.1935E+00  0.0000E+00      -1  -0.445E-02   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     -25.669 0.3653   0.1881E+02  0.3541E-03 -0.1941E+00  0.0000E+00      -1  -0.447E-02   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     -22.699 0.3663   0.2009E+02  0.3346E-03 -0.1947E+00  0.0000E+00      -1  -0.448E-02   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     -19.727 0.3673   0.2154E+02  0.3123E-03 -0.1952E+00  0.0000E+00      -1  -0.449E-02   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     -16.753 0.3682   0.2316E+02  0.2874E-03 -0.1956E+00  0.0000E+00      -1  -0.450E-02   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     -13.778 0.3690   0.2498E+02  0.2596E-03 -0.1960E+00  0.0000E+00      -1  -0.451E-02   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     -10.800 0.3697   0.2707E+02  0.2279E-03 -0.1963E+00  0.0000E+00      -1  -0.452E-02   20.00  0.8833E-03  0.1060E+00
  82  -243.0000      -7.821 0.3703   0.2954E+02  0.1910E-03 -0.1965E+00  0.0000E+00      -1  -0.452E-02   20.00  0.8833E-03  0.1060E+00
  83  -246.0000      -4.840 0.3708   0.3263E+02  0.1461E-03 -0.1967E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  84  -249.0000      -1.857 0.3712   0.3700E+02  0.8496E-04 -0.1968E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  85  -252.0000       1.128 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  86  -255.0000       4.115 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  87  -258.0000       7.101 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  88  -261.0000      10.087 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  89  -264.0000      13.074 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  90  -267.0000      16.060 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  91  -270.0000      19.047 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  92  -273.0000      22.033 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  93  -276.0000      25.019 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  94  -279.0000      28.006 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  95  -282.0000      30.992 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  96  -285.0000      33.979 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  97  -288.0000      36.965 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  98  -291.0000      39.951 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8833E-03  0.1060E+00
  99  -294.0000      42.938 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8824E-03  0.1059E+00
 100  -297.0000      45.924 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8802E-03  0.1056E+00
 101  -300.0000      48.911 0.3713   0.4346E+02  0.0000E+00 -0.1969E+00  0.0000E+00      -1  -0.453E-02   20.00  0.8802E-03  0.1056E+00
end
