 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  28. 3.2022    Time:   8:58:34
 Units: L = cm   , T = days , M = mg   


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp   Conc(1..NS) Sorb(1...NS)
  65  -192.0000     136.757 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  66  -195.0000     139.727 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  67  -198.0000     142.697 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  68  -201.0000     145.667 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  69  -204.0000     148.637 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  70  -207.0000     151.607 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  71  -210.0000     154.576 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  72  -213.0000     157.546 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  73  -216.0000     160.516 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  74  -219.0000     163.486 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  75  -222.0000     166.456 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  76  -225.0000     169.426 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  77  -228.0000     172.396 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  78  -231.0000     175.366 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  79  -234.0000     178.336 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  80  -237.0000     181.306 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  81  -240.0000     184.276 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  82  -243.0000     187.246 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  83  -246.0000     190.216 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  84  -249.0000     193.186 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  85  -252.0000     196.155 0.3713   0.4346E+02  0.0000E+00 -0.4359E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  86  -255.0000     199.125 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  87  -258.0000     202.095 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  88  -261.0000     205.065 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  89  -264.0000     208.035 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  90  -267.0000     211.005 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  91  -270.0000     213.975 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  92  -273.0000     216.945 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  93  -276.0000     219.915 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  94  -279.0000     222.885 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  95  -282.0000     225.855 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  96  -285.0000     228.825 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  97  -288.0000     231.794 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8833E-03  0.1060E+00
  98  -291.0000     234.764 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8832E-03  0.1060E+00
  99  -294.0000     237.734 0.3713   0.4346E+02  0.0000E+00 -0.4357E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8821E-03  0.1059E+00
 100  -297.0000     240.704 0.3713   0.4346E+02  0.0000E+00 -0.4358E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8770E-03  0.1053E+00
 101  -300.0000     243.674 0.3713   0.4346E+02  0.0000E+00 -0.4359E+00  0.0000E+00      -1  -0.100E-01   20.00  0.8770E-03  0.1048E+00
end
